0 -0.04409 0 -0.0384972 -0.0179438 0 0 -0.0189976 0 0.02767 -0.000826727 0 0.131404 0.00391729 0 0 -0.0630721 0 0 -0.0305828 0 0 -0.0490718 0 -0.0217211 -0.0478789 0 -0.0343019 0.00613129 0 0.0122001 0.0364752 -0.00194379 0.00777923 0.126658 -0.000833285 0.010196 0.110573 0.0222936 0.0606617 0.0882932 0.00171404 0.063473 -0.00615483 0 -0.00691693 0.0292658 -0.00257329 -0.00282384 0.137726 -0.00127547 -0.00305732 0.201856 -0.039954 0.00404978 0.132834 -0.158419 0 0.0644608 0 -4.71525e-05 -0.000925615 -0.00250279 -0.0133904 -0.00380248 0.00477205 -0.00215482 0.0360915 -0.00700716 -0.00018272 0.0517794 -0.10968 -0.00267594 0.0222176 -0.0412303 -0.00291969 0.627493 -0.00346629 0.0239026 0.604359 -0.0325832 -0.00343764 0.449847 -0.0279109 -0.00165358 0.453479 -0.0344559 0.0150434 0.170695 -0.0366692 0.0100539 0.0229643 -0.00823751 0.000920607 -0.00155275 -0.0129656 -0.0649237 0.123311 -0.0313449 -0.0318405 0.384913 -0.0331431 0.00391528 0.415623 -0.0990889 0.00115382 0.63262 -0.0231276 -0.000629192 0.294384 0.0289559 0.00138895 0.180752 -0.0298224 0.0152574 0.0574832 -0.19642 0 0 0 0 0.474928 0.571613 0.296174 0.441925 0.0141443 -0.0187963 -0.00275539 0.180182 -0.0632575 0.220523 0.0208041 -0.123389 0.0770199 -0.00693165 -0.00904464 0.253316 0 0 0.0806601 -0.0743871 0.0439183 0.00835855 0.0419206 -0.0867087 0.122429 0.010412 0 -0.00444161 0.00580351 -0.0455942 0.0465425 0.0321099 0 -0.00900352 0.00906049 0.00782743 0.052235 -0.00288778 0 0 0 -0.0652661 0.0307114 -0.050344 0 0 0 -0.0321351 0.0628122 -0.0582918 -3.87918e-05 2.52893e-05 0.000359749 -0.0219499 -0.0377172 -0.0279274 0 -0.000291385 0 -0.0772474 0.0163841 0.000468578 1.48295e-05 -0.000173255 0.0160521 -0.0200398 0.0108534 -0.117434 0.000309963 6.38434e-06 0.0126165 -0.0825514 0.0192096 0.0166008 -2.33659e-05 -0.000798381 0.0167181 -0.00156702 -0.0552994 -0.0187203 
0 -0.0506994 0 -0.0442682 -0.0186351 0 0 -0.0193861 0 0.0282596 -5.97198e-05 0 0.133119 0.0074006 0 0 -0.0621878 0 0 -0.0337102 0 0 -0.0538454 0 -0.0237058 -0.0524121 0 -0.0374362 0.00474228 0 0.0136982 0.0419454 -0.000779387 0.00918666 0.137473 -0.000334117 0.0123992 0.118106 0.0256808 0.0622851 0.0951531 0.000687266 0.0632763 -0.00637199 0 -0.00740058 0.0294953 -0.0010318 -0.00330749 0.137745 -0.000511419 -0.0038417 0.201229 -0.042871 0.00625571 0.134603 -0.168311 0 0.0683464 0 -1.89064e-05 -0.00118223 -0.00322298 -0.0191534 -0.0025784 0.00201331 -0.00186908 0.0331934 -0.00592718 -7.32642e-05 0.0547474 -0.120693 -0.00107296 0.0163147 -0.0440273 -0.00117069 0.664809 -0.00483339 0.0221534 0.643349 -0.0340055 -0.00137837 0.475829 -0.0311408 -0.000663026 0.481174 -0.0381216 0.0145796 0.179115 -0.0404857 0.0105111 0.0159161 -0.00671701 0.00036913 9.14757e-05 -0.00883097 -0.0620781 0.137717 -0.0292521 -0.0337806 0.41294 -0.0304052 0.00156988 0.444324 -0.101948 0.000462639 0.673427 -0.0259346 -0.000252283 0.307899 0.0304288 0.000556918 0.186732 -0.0323258 0.0166926 0.0509993 -0.207702 0 0 0 0 0.499427 0.593604 0.323216 0.458436 0.014259 -0.0351483 -0.00820504 0.184381 -0.0554062 0.228152 0.0296821 -0.124617 0.0789888 -0.00277934 -0.00362657 0.244848 0 0 0.0770946 -0.0791978 0.0437822 0.00833265 0.0429793 -0.091292 0.126329 0.00796023 0 -0.00477122 0.00623418 -0.0442488 0.0456773 0.033182 0 -0.00967167 0.00973287 0.00812794 0.0533606 -0.00027011 0 0 0 -0.0659621 0.0310224 -0.0501977 0 0 0 -0.0319832 0.0635421 -0.0551672 -1.55541e-05 1.01401e-05 0.000144246 -0.0240795 -0.0423571 -0.0248361 0 -0.000116835 0 -0.0792067 0.0135405 0.0069306 5.9461e-06 -6.94691e-05 0.017892 -0.0234682 0.00345683 -0.118417 0.000124284 2.55989e-06 0.0140474 -0.088329 0.0148588 0.0156603 -9.36889e-06 -0.000320122 0.0186134 -0.00500826 -0.06213 -0.0194581 
0 -0.0559824 0 -0.048881 -0.0179696 0 0 -0.0188493 0 0.0292447 0.00115243 0 0.134779 0.0103577 0 0 -0.0612641 0 0 -0.0375806 0 0 -0.0607025 0 -0.0270804 -0.0594314 0 -0.0427652 0.00067341 0 0.0136498 0.0462374 0.000555338 0.00920229 0.145042 0.000238069 0.0126722 0.12371 0.0284009 0.0628631 0.102462 -0.000489698 0.0630848 -0.00222982 0 -0.00830325 0.0290618 0.000735187 -0.00396 0.13752 0.000364402 -0.00530076 0.202156 -0.0481833 0.00992717 0.138892 -0.178908 0 0.0724283 0 1.34714e-05 -0.00130225 -0.003572 -0.0237323 -0.00142373 -0.000594404 -0.00144383 0.0321711 -0.0040199 5.22031e-05 0.0642791 -0.129711 0.000764514 0.0229979 -0.0459411 0.000834153 0.696807 -0.0063638 0.0236586 0.683222 -0.0292654 0.000982132 0.498541 -0.0298636 0.000472427 0.504371 -0.0343843 0.0164353 0.183294 -0.037203 0.0128447 0.00863591 -0.00194134 -0.000263017 0.00457661 -0.0042098 -0.0644958 0.160656 -0.0263133 -0.0393155 0.451956 -0.0264017 -0.00111859 0.479543 -0.103162 -0.000329645 0.716349 -0.0277544 0.000179759 0.320567 0.0326213 -0.000396821 0.189161 -0.0339163 0.0186822 0.0445262 -0.217221 0 0 0 0 0.525353 0.629209 0.33966 0.467699 0.0101589 -0.0512769 -0.0196001 0.18972 -0.0489133 0.234748 0.0435301 -0.129078 0.079565 0.00198037 0.00258405 0.218313 0 0 0.0717308 -0.0809108 0.0436497 0.00830743 0.0431403 -0.0958597 0.128383 0.00568094 0 -0.00484086 0.00632517 -0.0446353 0.0461018 0.0338712 0 -0.00981283 0.00987492 0.00661665 0.0539198 0.00180379 0 0 0 -0.0673687 0.0315634 -0.0501663 0 0 0 -0.0317639 0.0639752 -0.0521853 1.10828e-05 -7.22514e-06 -0.00010278 -0.0276407 -0.0496724 -0.0208852 0 8.32483e-05 0 -0.0848697 0.00997031 0.0170801 -4.23678e-06 4.94989e-05 0.019298 -0.0285967 -0.00738314 -0.122323 -8.85562e-05 -1.824e-06 0.0151361 -0.0985216 0.00909942 0.0144686 6.67563e-06 0.000228097 0.0200553 -0.0105407 -0.0727664 -0.0209972 
0 -0.0571906 0 -0.049936 -0.0176331 0 0 -0.0189525 0 0.0313905 0.00189096 0 0.141453 0.0101428 0 0 -0.0603294 0 0 -0.0391578 0 0 -0.0641733 0 -0.0291098 -0.0632958 0 -0.0459702 -0.00191543 0 0.014494 0.0470329 0.00144469 0.0102152 0.148907 0.000619326 0.0144468 0.126662 0.0290412 0.0670639 0.103161 -0.00127393 0.0664226 -0.00572202 0 -0.00856459 0.0287914 0.00191256 -0.00425123 0.137513 0.000947976 -0.00599027 0.202952 -0.0513308 0.0124896 0.141534 -0.184462 0 0.0747494 0 3.50454e-05 -0.00138117 -0.00380168 -0.026218 -0.0014788 0.000977177 -0.0018872 0.0316462 -0.002745 0.000135804 0.0617312 -0.133401 0.00198885 0.0166839 -0.0463852 0.00217002 0.708436 -0.00545547 0.0242648 0.697131 -0.029265 0.00255498 0.514023 -0.031372 0.001229 0.522448 -0.0354883 0.0174018 0.194147 -0.0385406 0.0141951 0.00893099 -5.57901e-05 -0.000684227 -0.000911192 -0.000902257 -0.0600917 0.156049 -0.023576 -0.039497 0.453488 -0.0230122 -0.00290997 0.480562 -0.102682 -0.000857557 0.723129 -0.0287945 0.000467637 0.321951 0.0335098 -0.00103231 0.189394 -0.0347355 0.0193431 0.0392746 -0.221717 0 0 0 0 0.530436 0.646498 0.347532 0.485714 0.0133261 -0.0624746 -0.0205404 0.190834 -0.0462578 0.231272 0.051727 -0.13179 0.0787904 0.00515184 0.00672229 0.191734 0 0 0.0748984 -0.0820481 0.0459591 0.00874697 0.0447444 -0.101484 0.135098 0.00562086 0 -0.004901 0.00640375 -0.0493549 0.0500428 0.0349201 0 -0.00993474 0.0099976 0.00464514 0.0570546 0.000903365 0 0 0 -0.0717894 0.0335904 -0.0528639 0 0 0 -0.033366 0.0677676 -0.0551502 2.88314e-05 -1.87959e-05 -0.000267378 -0.0297905 -0.0541489 -0.0185334 0 0.000216567 0 -0.0888866 0.00798473 0.023346 -1.10218e-05 0.000128769 0.0192422 -0.0318988 -0.0138194 -0.124723 -0.000230375 -4.74506e-06 0.0150825 -0.105259 0.00569149 0.0138846 1.73664e-05 0.000593384 0.0199839 -0.0148408 -0.0792042 -0.0217503 
0 -0.0580081 0 -0.0506498 -0.0181751 0 0 -0.0193356 0 0.0316699 0.00205185 0 0.14214 0.0105203 0 0 -0.0601689 0 0 -0.0395289 0 0 -0.0648214 0 -0.0294242 -0.0639548 0 -0.0464667 -0.00205921 0 0.0152196 0.0477723 0.00172418 0.0108593 0.150613 0.000739141 0.0154701 0.127817 0.0294644 0.0680044 0.103233 -0.00152039 0.0667292 -0.00749388 0 -0.00862474 0.0288845 0.00228256 -0.00434233 0.137674 0.00113137 -0.0061397 0.202973 -0.051741 0.0128256 0.141769 -0.186231 0 0.07536 0 4.18253e-05 -0.00143763 -0.00396051 -0.0269672 -0.0014004 0.00155619 -0.0021852 0.0293899 -0.00246606 0.000162077 0.0590395 -0.1347 0.00237362 0.0108949 -0.0465746 0.00258983 0.709127 -0.00487876 0.0223535 0.695957 -0.030759 0.00304926 0.514863 -0.0328347 0.00146676 0.524269 -0.0378007 0.0162763 0.19641 -0.040735 0.0135359 0.00872296 -0.000516687 -0.000816598 -0.00582081 0.000131014 -0.0546036 0.14721 -0.0229077 -0.0371614 0.445473 -0.022191 -0.00347294 0.47402 -0.103012 -0.00102346 0.720669 -0.0293833 0.000558106 0.321019 0.033583 -0.00123203 0.189673 -0.0352366 0.0195687 0.0363016 -0.223837 0 0 0 0 0.532722 0.649497 0.354619 0.49177 0.0151143 -0.0663449 -0.0197825 0.190025 -0.0450744 0.228388 0.0530136 -0.131989 0.0783897 0.00614852 0.00802279 0.182986 0 0 0.0749488 -0.0827302 0.0461713 0.00878735 0.0454647 -0.102469 0.136311 0.00529687 0 -0.00507203 0.00662723 -0.0495476 0.0502872 0.0351244 0 -0.0102814 0.0103465 0.00461902 0.0575445 0.00106984 0 0 0 -0.0722844 0.0338271 -0.0531011 0 0 0 -0.0335052 0.0682807 -0.0550956 3.44091e-05 -2.24322e-05 -0.000319105 -0.0301366 -0.0549685 -0.0180542 0 0.000258464 0 -0.0892915 0.00756595 0.0243401 -1.31541e-05 0.000153681 0.0193828 -0.0325972 -0.0149206 -0.124905 -0.000274944 -5.66305e-06 0.0151898 -0.106463 0.00499035 0.013823 2.07261e-05 0.000708181 0.0201259 -0.0157651 -0.0803981 -0.0217772 
0 -0.0598747 0 -0.0522796 -0.0192263 0 0 -0.0198929 0 0.0309241 0.00188516 0 0.139753 0.0114924 0 0 -0.0603145 0 0 -0.0395675 0 0 -0.0646934 0 -0.0292679 -0.0637333 0 -0.0462198 -0.00179882 0 0.0155198 0.0492458 0.00179164 0.0109134 0.152157 0.000768061 0.0156168 0.128942 0.0304128 0.0669124 0.105281 -0.00157987 0.0653914 -0.00624389 0 -0.00867288 0.0288429 0.00237187 -0.00436805 0.137419 0.00117564 -0.00626155 0.202643 -0.0514242 0.0125652 0.141473 -0.186163 0 0.0752613 0 4.34618e-05 -0.0014139 -0.00389661 -0.0265233 -0.000825517 -0.000455516 -0.00196412 0.0264779 -0.00225511 0.000168418 0.0604312 -0.135798 0.00246649 0.0100581 -0.0469014 0.00269116 0.707427 -0.00523939 0.0196346 0.692568 -0.0309659 0.00316857 0.507856 -0.0326891 0.00152415 0.517045 -0.0383174 0.0144693 0.190925 -0.0409903 0.012213 0.00537089 -0.00120734 -0.000848549 -0.00454974 0.000382552 -0.0527728 0.14907 -0.0225373 -0.0363026 0.446149 -0.021721 -0.00360882 0.475288 -0.102744 -0.0010635 0.722585 -0.0292667 0.000579943 0.322167 0.033705 -0.00128023 0.190621 -0.0351415 0.019617 0.0366441 -0.224074 0 0 0 0 0.534547 0.649011 0.364952 0.493535 0.012413 -0.0667485 -0.0222125 0.188138 -0.0455057 0.230204 0.0523233 -0.131654 0.0776826 0.00638909 0.00833669 0.181477 0 0 0.0722628 -0.0840228 0.0452457 0.00861119 0.0457247 -0.101661 0.134096 0.0045158 0 -0.00530876 0.00693654 -0.0467929 0.0481085 0.035114 0 -0.0107613 0.0108294 0.00574505 0.0562855 0.0024169 0 0 0 -0.0705823 0.0330875 -0.0519741 0 0 0 -0.0328163 0.0669044 -0.0527332 3.57555e-05 -2.33099e-05 -0.00033159 -0.0299836 -0.0547446 -0.0181752 0 0.000268577 0 -0.0887837 0.00764285 0.0238023 -1.36688e-05 0.000159694 0.0195764 -0.0325206 -0.014443 -0.124624 -0.000285702 -5.88462e-06 0.0153409 -0.106118 0.00513345 0.0139239 2.1537e-05 0.000735889 0.0203261 -0.0156436 -0.0800944 -0.0216387 
0 -0.0613087 0 -0.0535318 -0.0206697 0 0 -0.0210302 0 0.0313431 0.00161033 0 0.141734 0.010638 0 0 -0.0602454 0 0 -0.0401078 0 0 -0.0658434 0 -0.0299255 -0.0649994 0 -0.0472583 -0.00344128 0 0.0160447 0.0506974 0.00198018 0.0111269 0.154623 0.000848888 0.0159702 0.132451 0.0311458 0.0684769 0.106497 -0.00174613 0.0668705 -0.00752573 0 -0.00806673 0.0291677 0.00262147 -0.00415475 0.138762 0.00129936 -0.00583483 0.20489 -0.0524986 0.0142685 0.1439 -0.1856 0 0.0765995 0 4.80354e-05 -0.00144352 -0.00398058 -0.0270836 -0.000278624 -0.0018608 -0.00174813 0.0239918 -0.00203439 0.000186142 0.0598234 -0.134787 0.00272605 0.00643559 -0.046353 0.00297436 0.694937 -0.0057398 0.0177283 0.680028 -0.0313427 0.00350201 0.497252 -0.0330955 0.00168455 0.506693 -0.0392065 0.0132905 0.186021 -0.0417432 0.0114502 0.00222655 -0.0014513 -0.000937846 -0.00374846 0.00151808 -0.0502583 0.147697 -0.0205554 -0.0354195 0.438882 -0.0197352 -0.00398859 0.469982 -0.100429 -0.00117542 0.715856 -0.0292869 0.000640973 0.322274 0.0332197 -0.00141496 0.193403 -0.0349786 0.0184925 0.040292 -0.221897 0 0 0 0 0.53736 0.655805 0.378625 0.508652 0.0129149 -0.069204 -0.0236633 0.182138 -0.047491 0.231996 0.0547942 -0.132891 0.0756893 0.00706144 0.009214 0.166452 0 0 0.0742779 -0.0865852 0.0462691 0.00880596 0.047437 -0.103697 0.136153 0.0045562 0 -0.00562472 0.00734938 -0.0469555 0.0483404 0.0358743 0 -0.0114018 0.0114739 0.00643098 0.0570895 0.00257261 0 0 0 -0.0715786 0.0336785 -0.0530146 0 0 0 -0.0335241 0.0683406 -0.0537073 3.95182e-05 -2.57629e-05 -0.000366485 -0.030671 -0.0561065 -0.0176099 0 0.000296841 0 -0.0902381 0.00714295 0.0256271 -1.51072e-05 0.0001765 0.0195952 -0.0334523 -0.0162662 -0.125738 -0.000315767 -6.50389e-06 0.0153537 -0.108222 0.00425672 0.0137771 2.38035e-05 0.00081333 0.0203429 -0.016739 -0.0820536 -0.0219626 
0 -0.0608052 0 -0.0530921 -0.0221055 0 0 -0.0219865 0 0.0310071 0.00129355 0 0.140411 0.00973401 0 0 -0.0605476 0 0 -0.0404946 0 0 -0.0665875 0 -0.0303196 -0.0657881 0 -0.0478807 -0.00482502 0 0.016422 0.0510454 0.00175169 0.0111108 0.154061 0.000750937 0.0157702 0.13366 0.0308834 0.0682485 0.105175 -0.00154465 0.0667452 -0.00865923 0 -0.00738198 0.0298072 0.00231899 -0.00384236 0.141102 0.00114943 -0.0050166 0.208174 -0.0533291 0.0155849 0.146481 -0.183936 0 0.0775959 0 4.24928e-05 -0.00150411 -0.00414283 -0.0270645 4.36537e-05 -0.0022019 -0.00158411 0.0214421 -0.00267272 0.000164663 0.0570815 -0.1308 0.0024115 0.0025605 -0.0451497 0.00263116 0.671928 -0.00632052 0.0156758 0.655374 -0.0328021 0.00309793 0.4788 -0.0338451 0.00149017 0.48755 -0.0409471 0.0117523 0.178191 -0.043283 0.0101255 0.000669059 -0.00284607 -0.00082963 -0.00443362 0.00102843 -0.0460095 0.140065 -0.0204757 -0.0322364 0.422387 -0.020053 -0.00352836 0.456918 -0.0992903 -0.00103979 0.700915 -0.0293232 0.000567013 0.31953 0.0319927 -0.00125169 0.195143 -0.0348716 0.0172743 0.0438711 -0.21848 0 0 0 0 0.541006 0.661689 0.385216 0.513224 0.0160202 -0.0673152 -0.0215835 0.174536 -0.0492104 0.232269 0.0561366 -0.134281 0.0737575 0.00624664 0.00815082 0.158268 0 0 0.0751813 -0.0869315 0.0461824 0.00878946 0.0484427 -0.10257 0.135725 0.00482441 0 -0.0059304 0.0077488 -0.0459778 0.0477084 0.0358302 0 -0.0120214 0.0120975 0.00742188 0.0568901 0.00245435 0 0 0 -0.0709852 0.0334532 -0.052859 0 0 0 -0.0334871 0.068144 -0.0539058 3.49583e-05 -2.27902e-05 -0.000324198 -0.0310514 -0.0566189 -0.0176133 0 0.000262589 0 -0.0913906 0.00709064 0.026459 -1.3364e-05 0.000156134 0.0196887 -0.0335207 -0.0169988 -0.126977 -0.000279332 -5.75342e-06 0.0154295 -0.108959 0.00418376 0.0136341 2.10568e-05 0.000719482 0.0204435 -0.0164109 -0.0827895 -0.0224252 
0 -0.0598982 0 -0.0523001 -0.0223607 0 0 -0.0216679 0 0.0283983 0.00071982 0 0.131111 0.0102721 0 0 -0.0611473 0 0 -0.0400037 0 0 -0.0662334 0 -0.0303903 -0.065663 0 -0.0479924 -0.00633864 0 0.01546 0.0509275 0.000974767 0.00993758 0.149893 0.000417875 0.0136436 0.130982 0.0303993 0.0628141 0.104141 -0.000859552 0.0620472 -0.00456312 0 -0.00783665 0.029932 0.00129045 -0.00389599 0.142603 0.000639623 -0.00487244 0.210333 -0.0538805 0.014807 0.146577 -0.179183 0 0.0746942 0 2.3646e-05 -0.00150819 -0.004142 -0.0251047 0.000643606 -0.00348525 -0.00103354 0.0175953 -0.00406714 9.16304e-05 0.0595982 -0.125758 0.00134193 0.00809515 -0.0441099 0.00146416 0.647284 -0.00788582 0.0129831 0.62818 -0.0326159 0.00172391 0.450681 -0.0323532 0.000829236 0.455939 -0.04016 0.00943679 0.160154 -0.0421377 0.00783066 -0.00252167 -0.00486236 -0.000461665 -0.00183023 -0.00236633 -0.0425394 0.137257 -0.0249731 -0.027812 0.409143 -0.0251129 -0.00196343 0.442767 -0.10016 -0.000578615 0.67812 -0.0285421 0.000315526 0.309504 0.0300409 -0.000696528 0.185892 -0.0340412 0.0181683 0.0426057 -0.210877 0 0 0 0 0.536679 0.663564 0.377318 0.489892 0.0150131 -0.0557254 -0.0215088 0.168919 -0.0479054 0.228463 0.056068 -0.136443 0.0723215 0.00347607 0.0045357 0.152027 0 0 0.0705667 -0.085659 0.0429317 0.00817079 0.0463108 -0.0958603 0.128572 0.0042637 0 -0.00588211 0.0076857 -0.0400066 0.042723 0.034373 0 -0.0119235 0.011999 0.00967981 0.0534599 0.00382256 0 0 0 -0.0653935 0.0308434 -0.049116 0 0 0 -0.0312408 0.0633962 -0.049436 1.94533e-05 -1.26821e-05 -0.000180407 -0.0310443 -0.0561259 -0.0184712 0 0.000146123 0 -0.0928852 0.00784936 0.0261195 -7.43669e-06 8.68839e-05 0.019048 -0.032599 -0.0161178 -0.128734 -0.00015544 -3.20161e-06 0.0149353 -0.108439 0.00531315 0.0136678 1.17175e-05 0.000400371 0.0197891 -0.015074 -0.082061 -0.0229479 
0 -0.0577974 0 -0.0504658 -0.0227398 0 0 -0.0216611 0 0.0262859 -0.000231319 0 0.123885 0.00829573 0 0 -0.0624283 0 0 -0.0394123 0 0 -0.065699 0 -0.0303712 -0.0653524 0 -0.0479622 -0.010619 0 0.0135681 0.0510352 -0.000313248 0.00762567 0.145409 -0.000134287 0.00933759 0.131746 0.0292941 0.0578481 0.102757 0.000276223 0.0592039 0.000432091 0 -0.008094 0.0308981 -0.000414695 -0.00380982 0.146914 -0.000205547 -0.00403032 0.21559 -0.0545505 0.0138172 0.146921 -0.165557 0 0.0685293 0 -7.5988e-06 -0.00163686 -0.00447419 -0.0234342 0.00128837 -0.00308912 -0.000329846 0.0127735 -0.00684739 -2.94461e-05 0.064688 -0.114934 -0.000431238 0.0195412 -0.0415029 -0.000470519 0.600024 -0.0107453 0.011154 0.579584 -0.0313822 -0.000553989 0.404936 -0.0298593 -0.000266481 0.403601 -0.0378471 0.00739007 0.131931 -0.0395632 0.00538461 -0.00558439 -0.00698828 0.000148359 -0.000855692 -0.00774237 -0.0358287 0.121683 -0.0322341 -0.0199188 0.366941 -0.0335778 0.000630962 0.397567 -0.0985988 0.000185942 0.608868 -0.0272484 -0.000101397 0.281562 0.0248268 0.000223834 0.163363 -0.0321724 0.0189168 0.041464 -0.189779 0 0 0 0 0.533962 0.667589 0.366552 0.471986 0.0118696 -0.0360554 -0.0212059 0.159334 -0.0457443 0.213331 0.0558414 -0.140314 0.0654843 -0.00111706 -0.00145758 0.115339 0 0 0.0693761 -0.0846913 0.0409644 0.00779637 0.0448053 -0.0898501 0.122897 0.00494634 0 -0.00579071 0.00756628 -0.035713 0.039228 0.0334253 0 -0.0117383 0.0118125 0.0120365 0.050848 0.00419278 0 0 0 -0.0612646 0.0289449 -0.0468228 0 0 0 -0.0299413 0.0600321 -0.0476963 -6.25144e-06 4.07547e-06 5.79749e-05 -0.0308781 -0.0552081 -0.019952 0 -4.69577e-05 0 -0.0947883 0.00912772 0.0251277 2.38983e-06 -2.79207e-05 0.0183822 -0.0309605 -0.0142472 -0.131505 4.99517e-05 1.02886e-06 0.014427 -0.107035 0.00725047 0.0138453 -3.76551e-06 -0.000128662 0.0191161 -0.0127433 -0.0808482 -0.0236805 
0 -0.0504937 0 -0.0440886 -0.0259882 0 0 -0.0231699 0 0.019524 -0.00392713 0 0.104574 0.00388481 0 0 -0.0541381 0 0 -0.0367376 0 0 -0.0604876 0 -0.027582 -0.0598001 0 -0.0435575 -0.0135758 0 0.0106942 0.047815 -0.00531804 0.00341693 0.13127 -0.0022798 0.00108677 0.127198 0.0254352 0.0450374 0.0965383 0.00468947 0.0513883 0.00808061 0 -0.00800836 0.0269176 -0.00704032 -0.00286267 0.12985 -0.0034896 -0.000708562 0.190134 -0.0522926 0.0123794 0.130183 -0.136458 0 0.0568767 0 -0.000129006 -0.00158103 -0.00424413 -0.0106991 0.00116813 -0.000251063 0.000919807 0.00352289 -0.0155143 -0.000499909 0.0668252 -0.0893561 -0.00732117 0.0356476 -0.037279 -0.00798804 0.506463 -0.0147643 0.00410676 0.466886 -0.0385324 -0.00940512 0.304924 -0.0275852 -0.00452407 0.289802 -0.040976 -0.000522117 0.07439 -0.0412115 -0.00408909 -0.00287563 -0.020621 0.00251871 -0.000203658 -0.0275387 -0.0205827 0.0730403 -0.0537434 0.00443834 0.258099 -0.0591076 0.0107119 0.293188 -0.10154 0.00315675 0.464377 -0.0225155 -0.00172142 0.209943 0.0141471 0.00380005 0.117368 -0.02758 0.0186428 0.0225079 -0.149862 0 0 0 0 0.487666 0.597195 0.342018 0.427097 0.00513963 0.02521 -0.00629376 0.144746 -0.0226901 0.168651 0.0585143 -0.127906 0.0512623 -0.0189644 -0.0247454 0.0595448 0 0 0.0673602 -0.0821683 0.0355567 0.00676716 0.041885 -0.0699999 0.1038 0.00845673 0 -0.00589133 0.00769774 -0.0216971 0.0283543 0.0310466 0 -0.0119422 0.0120178 0.0208923 0.0421221 0.00505189 0 0 0 -0.0485815 0.0231547 -0.0404691 0 0 0 -0.0264327 0.0495976 -0.0439384 -0.000106131 6.91896e-05 0.000984245 -0.0275425 -0.0459922 -0.0171245 0 -0.000797205 0 -0.0853677 0.00740883 0.0268147 4.05724e-05 -0.000474013 0.0179245 -0.0206839 -0.0172087 -0.117761 0.000848035 1.74671e-05 0.0141226 -0.0846012 0.00719679 0.0083305 -6.39273e-05 -0.00218431 0.0187153 0.00220053 -0.0676808 -0.0252756 
0 -0.0370248 0 -0.0323282 -0.0282413 0 0 -0.0229895 0 0.00872023 -0.00753519 0 0.0682597 0.00216128 0 0 -0.0406876 0 0 -0.030468 0 0 -0.0487722 0 -0.0215278 -0.0475278 0 -0.0339967 -0.0121832 0 0.00905087 0.0376504 -0.010204 0.00106991 0.101153 -0.00437438 -0.00363141 0.102122 0.0184543 0.0256761 0.0767794 0.00899793 0.034366 0.0104006 0 -0.0106105 0.0182764 -0.0135086 -0.00297641 0.0940914 -0.00669568 -0.000224077 0.137857 -0.0441239 0.00451806 0.0933895 -0.0992673 0 0.0346625 0 -0.00024753 -0.00119395 -0.00310947 0.00598349 9.38214e-05 0.00315984 0.00175258 -0.003906 -0.022697 -0.000959201 0.0506957 -0.0589859 -0.0140475 0.0319522 -0.0312202 -0.0153271 0.386298 -0.0153206 -0.00427725 0.323957 -0.0495097 -0.0180461 0.196278 -0.0272174 -0.00868057 0.173424 -0.0478827 -0.00926928 0.0266763 -0.0462823 -0.0141132 0.00499909 -0.036349 0.00483278 0.00120478 -0.0484434 -0.00471311 0.0302472 -0.0782923 0.0287918 0.158268 -0.0866102 0.0205535 0.185676 -0.104046 0.00605703 0.306549 -0.015227 -0.00330298 0.116658 0.00433039 0.00729137 0.0444944 -0.0206562 0.0229709 -0.0190715 -0.10439 0 0 0 0 0.397198 0.464334 0.285941 0.326414 -0.00657284 0.0896359 0.0199444 0.119362 0.0138521 0.101547 0.0525716 -0.100761 0.0295921 -0.0363881 -0.0474804 0.0199327 0 0 0.0585599 -0.0720932 0.0237785 0.00452554 0.0342902 -0.037358 0.0740322 0.0102405 0 -0.00575389 0.00751816 -0.000432548 0.0106083 0.0241767 0 -0.0116636 0.0117374 0.030648 0.0287812 0.00596136 0 0 0 -0.0264349 0.0128907 -0.0268364 0 0 0 -0.0184883 0.0314542 -0.0328055 -0.00020364 0.000132758 0.00188852 -0.020933 -0.0305601 -0.0132611 0 -0.00152964 0 -0.0660166 0.00536647 0.0240852 7.78485e-05 -0.000909514 0.0162586 -0.00703035 -0.0170306 -0.0913582 0.00162717 3.3515e-05 0.0128689 -0.0513546 0.00743007 0.00173626 -0.000122661 -0.00419115 0.0170565 0.0197311 -0.0452225 -0.0245568 
